,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-23 12:00:00+00:00,163.28309631347656,163.29989624023438,162.69239807128906,163.0894775390625,105297920,0,0
2020-01-23 13:00:00+00:00,162.9954376220703,162.9954376220703,162.20042419433594,162.21157836914062,0,0,0
2020-01-23 14:00:00+00:00,162.198486328125,162.511474609375,161.8884735107422,162.44024658203125,68494336,0,0
2020-01-23 15:00:00+00:00,162.45094299316406,163.86572265625,162.28274536132812,163.49266052246094,134722560,0,0
2020-01-23 16:00:00+00:00,163.41329956054688,163.4557342529297,162.5601348876953,162.68295288085938,0,0,0
2020-01-23 17:00:00+00:00,162.72215270996094,163.30917358398438,162.1446990966797,162.1446990966797,38847488,0,0
2020-01-23 18:00:00+00:00,162.27590942382812,162.34820556640625,160.379638671875,160.4657745361328,197998592,0,0
2020-01-23 19:00:00+00:00,160.45069885253906,161.18075561523438,160.29531860351562,161.12489318847656,125444096,0,0
2020-01-23 20:00:00+00:00,161.11610412597656,161.4892578125,160.69564819335938,161.4892578125,39004160,0,0
2020-01-23 21:00:00+00:00,161.4781494140625,163.09613037109375,161.41648864746094,162.8699188232422,212099072,0,0
2020-01-23 22:00:00+00:00,162.82518005371094,163.59317016601562,162.79852294921875,163.2321014404297,73610240,0,0
2020-01-23 23:00:00+00:00,163.2474822998047,163.3142852783203,162.29287719726562,162.92855834960938,44610560,0,0
2020-01-24 00:00:00+00:00,162.99258422851562,163.3251953125,162.54307556152344,163.20343017578125,21542912,0,0
2020-01-24 01:00:00+00:00,163.2306671142578,163.4285430908203,162.0243682861328,162.0243682861328,0,0,0
2020-01-24 02:00:00+00:00,161.82122802734375,161.96163940429688,159.38507080078125,159.38507080078125,0,0,0
2020-01-24 03:00:00+00:00,159.3730926513672,160.1387939453125,159.1050262451172,159.9283447265625,166132736,0,0
2020-01-24 04:00:00+00:00,159.80360412597656,160.1068878173828,158.95455932617188,158.98236083984375,0,0,0
2020-01-24 05:00:00+00:00,159.01141357421875,159.9403533935547,159.01141357421875,159.8865203857422,0,0,0
2020-01-24 06:00:00+00:00,159.93441772460938,160.2098388671875,159.27688598632812,159.7800750732422,43010048,0,0
2020-01-24 07:00:00+00:00,159.812744140625,159.96168518066406,159.0823974609375,159.43748474121094,0,0,0
2020-01-24 08:00:00+00:00,159.52191162109375,159.60081481933594,159.1708526611328,159.33155822753906,0,0,0
2020-01-24 09:00:00+00:00,159.38597106933594,159.653076171875,157.13648986816406,157.29202270507812,57865216,0,0
2020-01-24 10:00:00+00:00,157.1620635986328,157.9264373779297,157.15524291992188,157.22402954101562,9029632,0,0
2020-01-24 11:00:00+00:00,157.1666259765625,160.41453552246094,156.74974060058594,160.41453552246094,373872640,0,0
2020-01-24 12:00:00+00:00,160.41465759277344,161.7598114013672,160.41465759277344,161.65640258789062,169767936,0,0
2020-01-24 13:00:00+00:00,161.68067932128906,161.68067932128906,160.5526580810547,161.65310668945312,3620864,0,0
2020-01-24 14:00:00+00:00,161.8654327392578,162.9182891845703,161.72923278808594,162.57492065429688,120934400,0,0
2020-01-24 15:00:00+00:00,162.57179260253906,162.91195678710938,161.96937561035156,162.9043731689453,177152,0,0
2020-01-24 16:00:00+00:00,162.9334259033203,163.05064392089844,161.78944396972656,161.78944396972656,0,0,0
2020-01-24 17:00:00+00:00,161.74404907226562,161.89349365234375,161.35081481933594,161.72042846679688,0,0,0
2020-01-24 18:00:00+00:00,161.72439575195312,162.68663024902344,161.700439453125,162.16212463378906,0,0,0
2020-01-24 19:00:00+00:00,162.14292907714844,164.3094482421875,162.09678649902344,164.3094482421875,221884416,0,0
2020-01-24 20:00:00+00:00,164.20025634765625,164.293701171875,163.172607421875,163.72145080566406,23371776,0,0
2020-01-24 21:00:00+00:00,163.62088012695312,163.86766052246094,163.541015625,163.62506103515625,0,0,0
2020-01-24 22:00:00+00:00,163.63905334472656,163.66087341308594,162.51817321777344,163.18701171875,0,0,0
2020-01-24 23:00:00+00:00,163.18446350097656,163.8242950439453,162.61636352539062,163.05117797851562,0,0,0
2020-01-25 00:00:00+00:00,163.1336669921875,163.1336669921875,159.17245483398438,159.25198364257812,0,0,0
2020-01-25 01:00:00+00:00,159.26329040527344,159.6198272705078,158.63247680664062,158.93116760253906,0,0,0
2020-01-25 02:00:00+00:00,158.97877502441406,159.66030883789062,158.97877502441406,159.58505249023438,0,0,0
2020-01-25 03:00:00+00:00,159.60670471191406,160.1820831298828,159.37765502929688,159.49205017089844,0,0,0
2020-01-25 04:00:00+00:00,159.53260803222656,160.45172119140625,159.3986053466797,159.63137817382812,0,0,0
2020-01-25 05:00:00+00:00,159.7012481689453,160.02223205566406,159.30125427246094,159.9635009765625,0,0,0
2020-01-25 06:00:00+00:00,159.9483184814453,160.47145080566406,159.86094665527344,159.91262817382812,0,0,0
2020-01-25 07:00:00+00:00,159.86264038085938,160.36807250976562,159.8039093017578,159.91189575195312,0,0,0
2020-01-25 08:00:00+00:00,159.84661865234375,161.4122772216797,159.81346130371094,161.4122772216797,63977472,0,0
2020-01-25 09:00:00+00:00,161.34107971191406,161.44610595703125,160.5137176513672,160.7526397705078,0,0,0
2020-01-25 10:00:00+00:00,160.77554321289062,160.8808135986328,159.6492919921875,159.84217834472656,0,0,0
2020-01-25 11:00:00+00:00,159.81735229492188,160.00108337402344,159.5255889892578,159.7344207763672,0,0,0
2020-01-25 12:00:00+00:00,159.726806640625,159.96945190429688,159.53768920898438,159.53768920898438,0,0,0
2020-01-25 13:00:00+00:00,159.5338134765625,160.9553985595703,159.5127410888672,160.6510009765625,0,0,0
2020-01-25 14:00:00+00:00,160.61532592773438,161.1002197265625,160.55258178710938,160.77340698242188,0,0,0
2020-01-25 15:00:00+00:00,160.65484619140625,160.89895629882812,160.24232482910156,160.830810546875,0,0,0
2020-01-25 16:00:00+00:00,160.87757873535156,161.35311889648438,160.59390258789062,161.33718872070312,0,0,0
2020-01-25 17:00:00+00:00,161.24996948242188,161.7250213623047,161.04212951660156,161.4797821044922,0,0,0
2020-01-25 18:00:00+00:00,161.4540557861328,161.63851928710938,161.0736541748047,161.61212158203125,0,0,0
2020-01-25 19:00:00+00:00,161.55526733398438,161.92120361328125,161.409912109375,161.79331970214844,0,0,0
2020-01-25 20:00:00+00:00,161.71783447265625,161.94549560546875,161.5486297607422,161.91622924804688,0,0,0
2020-01-25 21:00:00+00:00,161.9318389892578,162.7003631591797,161.9318389892578,162.43885803222656,52781056,0,0
2020-01-25 22:00:00+00:00,162.3748321533203,163.22723388671875,161.82095336914062,161.82095336914062,0,0,0
2020-01-25 23:00:00+00:00,161.8378143310547,162.0696563720703,161.283935546875,161.283935546875,0,0,0
2020-01-26 00:00:00+00:00,161.17344665527344,161.17344665527344,160.56227111816406,160.670166015625,0,0,0
2020-01-26 01:00:00+00:00,160.59027099609375,161.2548828125,160.5545196533203,160.77447509765625,0,0,0
2020-01-26 02:00:00+00:00,160.74522399902344,160.81842041015625,160.2811279296875,160.46531677246094,0,0,0
2020-01-26 03:00:00+00:00,160.40232849121094,162.05487060546875,160.3232421875,161.86697387695312,122272256,0,0
2020-01-26 04:00:00+00:00,161.8454132080078,161.8454132080078,161.3649444580078,161.6547088623047,0,0,0
2020-01-26 05:00:00+00:00,161.76760864257812,162.11448669433594,161.3781280517578,161.47523498535156,0,0,0
2020-01-26 06:00:00+00:00,161.4592742919922,161.85971069335938,161.2960662841797,161.55372619628906,0,0,0
2020-01-26 07:00:00+00:00,161.47406005859375,161.85748291015625,161.2863311767578,161.736083984375,0,0,0
2020-01-26 08:00:00+00:00,161.78399658203125,163.55953979492188,161.6829376220703,163.29115295410156,191456256,0,0
2020-01-26 09:00:00+00:00,163.28579711914062,163.51625061035156,162.76673889160156,162.8502197265625,3346944,0,0
2020-01-26 10:00:00+00:00,162.85960388183594,163.47760009765625,162.73846435546875,163.4178466796875,9675264,0,0
2020-01-26 11:00:00+00:00,163.36135864257812,163.67727661132812,163.2391357421875,163.26470947265625,8695296,0,0
2020-01-26 12:00:00+00:00,163.38291931152344,164.15342712402344,163.38291931152344,164.15342712402344,117147136,0,0
2020-01-26 13:00:00+00:00,164.02386474609375,164.37171936035156,163.8343048095703,163.9415740966797,0,0,0
2020-01-26 14:00:00+00:00,163.94308471679688,164.3699493408203,163.670654296875,163.88995361328125,6078464,0,0
2020-01-26 15:00:00+00:00,163.95584106445312,164.75851440429688,163.56793212890625,163.63583374023438,20165120,0,0
2020-01-26 16:00:00+00:00,163.70553588867188,164.42721557617188,163.67611694335938,164.38658142089844,106439680,0,0
2020-01-26 17:00:00+00:00,164.50686645507812,166.45263671875,164.50686645507812,166.3738250732422,331156480,0,0
2020-01-26 18:00:00+00:00,166.40480041503906,166.8160400390625,166.30178833007812,166.75003051757812,103672832,0,0
2020-01-26 19:00:00+00:00,166.69679260253906,166.7208709716797,166.22161865234375,166.46417236328125,35295232,0,0
2020-01-26 20:00:00+00:00,166.49566650390625,167.76913452148438,166.46868896484375,167.37881469726562,148502528,0,0
2020-01-26 21:00:00+00:00,167.36154174804688,167.71853637695312,167.17703247070312,167.68307495117188,42718208,0,0
2020-01-26 22:00:00+00:00,167.59083557128906,168.06141662597656,167.27830505371094,167.42575073242188,4417536,0,0
2020-01-26 23:00:00+00:00,167.46224975585938,168.22032165527344,167.46224975585938,168.0771026611328,89397248,0,0
2020-01-27 00:00:00+00:00,168.0839385986328,169.7432098388672,168.0839385986328,168.8625946044922,149720064,0,0
2020-01-27 01:00:00+00:00,168.79965209960938,169.77999877929688,168.78749084472656,168.96768188476562,90150912,0,0
2020-01-27 02:00:00+00:00,168.92222595214844,168.96031188964844,168.17501831054688,168.17501831054688,46408704,0,0
2020-01-27 03:00:00+00:00,168.17483520507812,168.69541931152344,168.04052734375,168.5404510498047,0,0,0
2020-01-27 04:00:00+00:00,168.45919799804688,169.09027099609375,167.5319061279297,167.67556762695312,113898496,0,0
2020-01-27 05:00:00+00:00,167.67904663085938,168.089599609375,167.444580078125,168.00205993652344,54576128,0,0
2020-01-27 06:00:00+00:00,168.01638793945312,168.38809204101562,167.65139770507812,168.31784057617188,38981632,0,0
2020-01-27 07:00:00+00:00,168.2394256591797,168.37188720703125,168.02789306640625,168.20111083984375,1521664,0,0
2020-01-27 08:00:00+00:00,168.17401123046875,168.17401123046875,166.9927215576172,167.02430725097656,0,0,0
2020-01-27 09:00:00+00:00,167.0373077392578,167.72396850585938,166.90109252929688,167.51156616210938,51080192,0,0
2020-01-27 10:00:00+00:00,167.55889892578125,168.11473083496094,167.18312072753906,167.29627990722656,47551488,0,0
2020-01-27 11:00:00+00:00,167.25193786621094,169.18594360351562,167.09664916992188,169.18594360351562,261766144,0,0
2020-01-27 12:00:00+00:00,169.05917358398438,170.19564819335938,169.04148864746094,169.93719482421875,240502784,0,0
2020-01-27 13:00:00+00:00,169.9300994873047,171.2627410888672,169.4463348388672,170.4023895263672,141154304,0,0
2020-01-27 14:00:00+00:00,170.34242248535156,170.4061737060547,169.49147033691406,170.12646484375,83508224,0,0
2020-01-27 15:00:00+00:00,170.1682586669922,171.20913696289062,170.1682586669922,170.78382873535156,168138752,0,0
2020-01-27 16:00:00+00:00,170.7473907470703,171.32415771484375,170.41419982910156,170.98486328125,146370560,0,0
2020-01-27 17:00:00+00:00,171.0756378173828,171.40892028808594,170.53236389160156,170.6559600830078,0,0,0
2020-01-27 18:00:00+00:00,170.54574584960938,170.98110961914062,170.1309051513672,170.62806701660156,58908672,0,0
2020-01-27 19:00:00+00:00,170.796875,172.40599060058594,170.5682830810547,171.90158081054688,339693568,0,0
2020-01-27 20:00:00+00:00,171.89813232421875,172.92291259765625,171.89813232421875,172.02993774414062,14132224,0,0
2020-01-27 21:00:00+00:00,171.72520446777344,172.52206420898438,170.60604858398438,171.21710205078125,0,0,0
2020-01-27 22:00:00+00:00,171.38551330566406,171.6355438232422,170.3966827392578,171.0624237060547,37598208,0,0
2020-01-27 23:00:00+00:00,171.07388305664062,171.1287384033203,170.21444702148438,170.93089294433594,0,0,0
2020-01-28 00:00:00+00:00,170.8578338623047,172.03652954101562,170.8065185546875,172.03652954101562,50179072,0,0
2020-01-28 01:00:00+00:00,172.0431671142578,173.99200439453125,171.9077606201172,173.10597229003906,250832896,0,0
2020-01-28 02:00:00+00:00,173.2147979736328,173.83876037597656,172.65902709960938,173.49012756347656,41053184,0,0
2020-01-28 03:00:00+00:00,173.0222625732422,173.5719451904297,172.6959686279297,173.1334686279297,32243712,0,0
2020-01-28 04:00:00+00:00,173.1505889892578,173.8523712158203,172.5707550048828,173.45428466796875,0,0,0
2020-01-28 05:00:00+00:00,173.3108367919922,173.41928100585938,172.36074829101562,172.7904052734375,38379520,0,0
2020-01-28 06:00:00+00:00,172.8605499267578,172.9630889892578,171.34552001953125,171.86260986328125,0,0,0
2020-01-28 07:00:00+00:00,171.95068359375,172.64353942871094,171.18687438964844,172.4394073486328,154479616,0,0
2020-01-28 08:00:00+00:00,172.32786560058594,172.4793701171875,171.59286499023438,171.987060546875,0,0,0
2020-01-28 09:00:00+00:00,171.9064178466797,172.0969696044922,171.6239013671875,171.7793426513672,52580352,0,0
2020-01-28 10:00:00+00:00,171.69334411621094,172.53721618652344,171.12530517578125,172.5311279296875,92536832,0,0
2020-01-28 11:00:00+00:00,172.44703674316406,173.38345336914062,172.08383178710938,172.72695922851562,0,0,0
2020-01-28 12:00:00+00:00,172.77658081054688,172.88040161132812,171.514892578125,172.04019165039062,0,0,0
2020-01-28 13:00:00+00:00,172.13507080078125,173.1884002685547,171.80772399902344,172.77513122558594,0,0,0
2020-01-28 14:00:00+00:00,172.82986450195312,174.53562927246094,172.72825622558594,173.27012634277344,251659264,0,0
2020-01-28 15:00:00+00:00,173.20655822753906,173.58694458007812,172.35287475585938,172.86209106445312,121605120,0,0
2020-01-28 16:00:00+00:00,172.87322998046875,173.0872344970703,171.92059326171875,171.9596710205078,0,0,0
2020-01-28 17:00:00+00:00,171.8542022705078,172.6031494140625,171.01409912109375,171.5541534423828,0,0,0
2020-01-28 18:00:00+00:00,171.51673889160156,172.0408172607422,171.4169921875,171.51699829101562,0,0,0
2020-01-28 19:00:00+00:00,171.51824951171875,172.09323120117188,170.73806762695312,171.95301818847656,0,0,0
2020-01-28 20:00:00+00:00,171.95962524414062,173.05853271484375,171.95962524414062,172.92178344726562,42590208,0,0
2020-01-28 21:00:00+00:00,173.05616760253906,174.2808074951172,172.97264099121094,173.3772735595703,42540032,0,0
2020-01-28 22:00:00+00:00,173.13018798828125,174.51922607421875,173.01950073242188,174.49356079101562,37730304,0,0
2020-01-28 23:00:00+00:00,174.36668395996094,176.3703155517578,174.00045776367188,176.3703155517578,404762624,0,0
2020-01-29 00:00:00+00:00,176.443603515625,177.37355041503906,176.17446899414062,176.4711456298828,103115776,0,0
2020-01-29 01:00:00+00:00,176.49322509765625,177.8727569580078,176.49322509765625,177.3049774169922,0,0,0
2020-01-29 02:00:00+00:00,177.4779815673828,177.56112670898438,176.3441619873047,176.54718017578125,2711552,0,0
2020-01-29 03:00:00+00:00,176.47386169433594,177.2461700439453,176.47386169433594,177.18386840820312,38288384,0,0
2020-01-29 04:00:00+00:00,177.18624877929688,177.73243713378906,176.79373168945312,177.0502471923828,0,0,0
2020-01-29 05:00:00+00:00,176.970703125,177.5501251220703,176.970703125,177.48159790039062,0,0,0
2020-01-29 06:00:00+00:00,177.57879638671875,178.8429718017578,177.46469116210938,178.32789611816406,144330752,0,0
2020-01-29 07:00:00+00:00,178.15708923339844,178.66619873046875,177.6535186767578,178.4647674560547,0,0,0
2020-01-29 08:00:00+00:00,178.44412231445312,178.51002502441406,177.04605102539062,178.20310974121094,0,0,0
2020-01-29 09:00:00+00:00,178.26280212402344,178.26280212402344,177.00949096679688,177.00949096679688,31675392,0,0
2020-01-29 10:00:00+00:00,177.1457977294922,178.1444854736328,176.4636993408203,178.1444854736328,173459456,0,0
2020-01-29 11:00:00+00:00,178.10598754882812,178.10598754882812,175.59695434570312,176.23255920410156,0,0,0
2020-01-29 12:00:00+00:00,176.30015563964844,176.39967346191406,175.55694580078125,176.0743408203125,0,0,0
2020-01-29 13:00:00+00:00,175.97702026367188,176.82504272460938,175.45481872558594,176.42599487304688,6756352,0,0
2020-01-29 14:00:00+00:00,176.39772033691406,177.06561279296875,176.07467651367188,177.06561279296875,0,0,0
2020-01-29 15:00:00+00:00,176.96287536621094,177.00831604003906,175.79086303710938,175.79086303710938,0,0,0
2020-01-29 16:00:00+00:00,175.7515869140625,176.899658203125,175.61419677734375,176.899658203125,29326336,0,0
2020-01-29 17:00:00+00:00,176.79833984375,176.8533477783203,175.90304565429688,176.18894958496094,0,0,0
2020-01-29 18:00:00+00:00,176.29054260253906,176.9031524658203,176.22840881347656,176.54039001464844,0,0,0
2020-01-29 19:00:00+00:00,176.5820770263672,177.52044677734375,176.11375427246094,177.3308868408203,70325248,0,0
2020-01-29 20:00:00+00:00,177.33676147460938,177.33676147460938,176.6071014404297,176.97084045410156,0,0,0
2020-01-29 21:00:00+00:00,177.0768280029297,177.27291870117188,176.251220703125,176.4551544189453,0,0,0
2020-01-29 22:00:00+00:00,176.5296173095703,176.85504150390625,176.02391052246094,176.48599243164062,0,0,0
2020-01-29 23:00:00+00:00,176.5123291015625,176.58460998535156,175.0503387451172,175.0503387451172,0,0,0
2020-01-30 00:00:00+00:00,174.9124755859375,174.9124755859375,172.3746337890625,173.88157653808594,0,0,0
2020-01-30 01:00:00+00:00,173.85047912597656,174.48336791992188,173.19088745117188,174.4075164794922,0,0,0
2020-01-30 02:00:00+00:00,174.40536499023438,174.47019958496094,173.1783905029297,173.57867431640625,0,0,0
2020-01-30 03:00:00+00:00,173.5295867919922,174.1568145751953,173.30203247070312,174.07330322265625,0,0,0
2020-01-30 04:00:00+00:00,174.03146362304688,175.34298706054688,174.03146362304688,175.12440490722656,52315136,0,0
