Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,11042.240234375,11058.4404296875,10972.0595703125,11019.2998046875,3491320000,0,0
2020-08-17,11083.25,11144.5302734375,11080.2998046875,11129.73046875,3193160000,0,0
2020-08-18,11170.75,11230.6201171875,11103.830078125,11210.83984375,3199470000,0,0
2020-08-19,11214.7998046875,11257.419921875,11132.099609375,11146.4599609375,3467890000,0,0
2020-08-20,11096.400390625,11283.6201171875,11090.0302734375,11264.9501953125,4170980000,0,0
2020-08-21,11258.4404296875,11326.2099609375,11245.4404296875,11311.7998046875,3905670000,0,0
2020-08-24,11449.25,11462.0498046875,11297.5302734375,11379.7197265625,3885880000,0,0
2020-08-25,11370.23046875,11468.259765625,11343.0400390625,11466.4697265625,3454500000,0,0
2020-08-26,11516.6201171875,11672.0498046875,11507.4599609375,11665.0595703125,3441550000,0,0
2020-08-27,11688.1904296875,11730.009765625,11551.009765625,11625.33984375,3535800000,0,0
2020-08-28,11689.2802734375,11708.76953125,11634.76953125,11695.6298828125,2997810000,0,0
2020-08-31,11718.8095703125,11829.83984375,11697.419921875,11775.4599609375,3596980000,0,0
2020-09-01,11850.9599609375,11945.7197265625,11794.7802734375,11939.669921875,3480780000,0,0
2020-09-02,12047.259765625,12074.0595703125,11836.1796875,12056.4404296875,3966140000,0,0
2020-09-03,11861.900390625,11894.400390625,11361.3603515625,11458.099609375,4437500000,0,0
2020-09-04,11396.240234375,11531.1796875,10875.8701171875,11313.1298828125,4269190000,0,0
2020-09-08,10900.7001953125,11131.5,10837.2001953125,10847.6904296875,3872230000,0,0
2020-09-09,11064.759765625,11217.6904296875,10970.4501953125,11141.5595703125,3531780000,0,0
2020-09-10,11235.5302734375,11299.5302734375,10875.01953125,10919.58984375,3814100000,0,0
2020-09-11,11010.0703125,11033.0400390625,10728.0302734375,10853.5498046875,3609190000,0,0
2020-09-14,11010.1396484375,11118.2900390625,10982.259765625,11056.650390625,3716820000,0,0
2020-09-15,11193.9599609375,11244.4599609375,11127.98046875,11190.3203125,3772820000,0,0
2020-09-16,11222.080078125,11245.419921875,11046.4296875,11050.4697265625,3661710000,0,0
2020-09-17,10796.0498046875,10974.4501953125,10783.8095703125,10910.2802734375,3726750000,0,0
2020-09-18,10973.4501953125,10977.6796875,10639.9501953125,10793.2802734375,5745690000,0,0
2020-09-21,10610.1396484375,10782.740234375,10519.490234375,10778.7998046875,3885200000,0,0
2020-09-22,10873.2998046875,10979.650390625,10737.51953125,10963.6396484375,3492020000,0,0
2020-09-23,10950.8203125,10962.0302734375,10612.91015625,10632.990234375,4074600000,0,0
2020-09-24,10551.01953125,10799.5498046875,10520.2197265625,10672.26953125,4080730000,0,0
2020-09-25,10680.4599609375,10939.5498046875,10639.98046875,10913.5595703125,3767230000,0,0
2020-09-28,11084.3798828125,11120.7900390625,11019.1396484375,11117.5302734375,3562900000,0,0
2020-09-29,11109.0,11153.23046875,11065.6298828125,11085.25,3363870000,0,0
2020-09-30,11092.900390625,11277.9599609375,11092.900390625,11167.509765625,4228200000,0,0
2020-10-01,11291.990234375,11344.1298828125,11240.5302734375,11326.509765625,3978100000,0,0
2020-10-02,11082.5302734375,11244.8701171875,11033.6904296875,11075.01953125,3715090000,0,0
2020-10-05,11169.1103515625,11335.2099609375,11162.51953125,11332.490234375,3597940000,0,0
2020-10-06,11314.5302734375,11392.41015625,11124.4501953125,11154.599609375,4360550000,0,0
2020-10-07,11271.6796875,11380.5595703125,11258.349609375,11364.599609375,3891460000,0,0
2020-10-08,11443.349609375,11448.23046875,11384.330078125,11420.98046875,3486530000,0,0
2020-10-09,11487.599609375,11581.23046875,11476.66015625,11579.9404296875,3475620000,0,0
2020-10-12,11732.330078125,11965.5400390625,11704.1298828125,11876.259765625,3862990000,0,0
2020-10-13,11901.759765625,11946.98046875,11821.830078125,11863.900390625,3607730000,0,0
2020-10-14,11889.0703125,11939.919921875,11714.349609375,11768.73046875,3393010000,0,0
2020-10-15,11559.8798828125,11740.6796875,11559.099609375,11713.8701171875,3304490000,0,0
2020-10-16,11761.830078125,11827.419921875,11648.5302734375,11671.5595703125,3156270000,0,0
2020-10-19,11732.33984375,11778.1103515625,11454.5703125,11478.8798828125,3455430000,0,0
2020-10-20,11531.830078125,11632.8896484375,11471.23046875,11516.490234375,3483200000,0,0
2020-10-21,11530.3896484375,11613.7900390625,11476.080078125,11484.6904296875,3445520000,0,0
2020-10-22,11526.9697265625,11548.76953125,11369.2900390625,11506.009765625,3414590000,0,0
2020-10-23,11536.009765625,11548.849609375,11434.8603515625,11548.2802734375,3134240000,0,0
2020-10-26,11440.6396484375,11545.6298828125,11221.0595703125,11358.9404296875,3186950000,0,0
2020-10-27,11409.33984375,11465.0595703125,11361.8603515625,11431.349609375,3079530000,0,0
2020-10-28,11230.900390625,11249.9501953125,10999.0703125,11004.8701171875,3912580000,0,0
2020-10-29,11064.4697265625,11287.6298828125,11030.1904296875,11185.58984375,3222460000,0,0
2020-10-30,11103.4697265625,11129.8095703125,10822.5703125,10911.58984375,3662840000,0,0
2020-11-02,11010.4501953125,11071.080078125,10830.9501953125,10957.6103515625,3196720000,0,0
2020-11-03,11038.66015625,11213.919921875,11004.83984375,11160.5703125,3190710000,0,0
2020-11-04,11443.76953125,11663.3095703125,11394.2099609375,11590.7802734375,3606820000,0,0
2020-11-05,11816.330078125,11924.2802734375,11784.150390625,11890.9296875,3823380000,0,0
2020-11-06,11869.900390625,11920.5400390625,11737.1298828125,11895.23046875,4156030000,0,0
2020-11-09,12046.66015625,12108.0703125,11703.490234375,11713.7802734375,5823620000,0,0
2020-11-10,11622.4404296875,11665.8701171875,11424.6103515625,11553.8603515625,4712950000,0,0
2020-11-11,11656.650390625,11793.5703125,11638.900390625,11786.4296875,3823270000,0,0
2020-11-12,11802.5,11847.83984375,11666.3701171875,11709.58984375,3862690000,0,0
2020-11-13,11794.9404296875,11849.7900390625,11715.51953125,11829.2900390625,3640680000,0,0
2020-11-16,11847.1103515625,11937.7197265625,11814.8896484375,11924.1298828125,4138920000,0,0
2020-11-17,11913.349609375,11950.1796875,11852.41015625,11899.33984375,4122770000,0,0
2020-11-18,11896.0595703125,11942.490234375,11799.9599609375,11801.599609375,4699160000,0,0
2020-11-19,11779.0400390625,11912.6298828125,11760.98046875,11904.7099609375,5322580000,0,0
2020-11-20,11892.7001953125,11935.4697265625,11852.509765625,11854.9697265625,5319340000,0,0
2020-11-23,11916.759765625,11949.330078125,11796.5302734375,11880.6298828125,5360830000,0,0
2020-11-24,11939.330078125,12049.8798828125,11863.4501953125,12036.7900390625,6277790000,0,0
2020-11-25,12053.8896484375,12114.76953125,12020.9501953125,12094.400390625,4425030000,0,0
2020-11-27,12159.1796875,12236.23046875,12154.5703125,12205.849609375,3401890000,0,0
2020-11-30,12224.25,12244.650390625,12027.16015625,12198.740234375,7693430000,0,0
2020-12-01,12313.3603515625,12405.7900390625,12263.9296875,12355.1103515625,6467180000,0,0
2020-12-02,12285.75,12360.0595703125,12217.349609375,12349.3701171875,5150820000,0,0
2020-12-03,12369.259765625,12439.01953125,12356.990234375,12377.1796875,5182100000,0,0
2020-12-04,12399.3203125,12464.23046875,12376.4404296875,12464.23046875,5044210000,0,0
2020-12-07,12461.0,12536.23046875,12460.5498046875,12519.9501953125,4741690000,0,0
2020-12-08,12503.169921875,12594.5400390625,12453.2099609375,12582.76953125,4758170000,0,0
2020-12-09,12591.6904296875,12607.1396484375,12290.7802734375,12338.9501953125,5131720000,0,0
2020-12-10,12247.5498046875,12431.5595703125,12214.740234375,12405.8095703125,4470060000,0,0
2020-12-11,12336.7900390625,12383.5,12246.76953125,12377.8701171875,4268140000,0,0
2020-12-14,12447.4404296875,12543.0,12432.7099609375,12440.0400390625,4458140000,0,0
2020-12-15,12543.259765625,12596.1298828125,12465.419921875,12595.0595703125,4377950000,0,0
2020-12-16,12611.0400390625,12687.3203125,12566.3798828125,12658.1904296875,4561600000,0,0
2020-12-17,12730.7802734375,12765.25,12696.349609375,12764.75,4994090000,0,0
2020-12-18,12804.9296875,12809.599609375,12654.599609375,12755.6396484375,7088670000,0,0
2020-12-21,12596.1396484375,12751.26953125,12525.2197265625,12742.51953125,5156470000,0,0
2020-12-22,12785.2197265625,12840.5703125,12695.3095703125,12807.919921875,5700760000,0,0
2020-12-23,12834.9404296875,12841.919921875,12758.669921875,12771.1103515625,7028650000,0,0
2020-12-24,12791.5400390625,12833.5498046875,12767.6396484375,12804.73046875,3305950000,0,0
2020-12-28,12914.6396484375,12930.8896484375,12827.4501953125,12899.419921875,5076340000,0,0
2020-12-29,12965.3896484375,12973.330078125,12821.9599609375,12850.2197265625,4680780000,0,0
2020-12-30,12906.509765625,12924.9296875,12857.759765625,12870.0,5292210000,0,0
2020-12-31,12877.08984375,12902.0703125,12821.23046875,12888.2802734375,4771390000,0,0
2021-01-04,12958.51953125,12958.7197265625,12543.240234375,12698.4501953125,6546740000,0,0
2021-01-05,12665.650390625,12828.26953125,12665.650390625,12818.9599609375,6904420000,0,0
2021-01-06,12666.150390625,12909.6298828125,12649.990234375,12740.7900390625,7648340000,0,0
2021-01-07,12867.33984375,13090.91015625,12867.33984375,13067.48046875,6777010000,0,0
2021-01-08,13160.2197265625,13208.08984375,13036.5498046875,13201.98046875,7223660000,0,0
2021-01-11,13048.7802734375,13138.26953125,12999.509765625,13036.4296875,6876420000,0,0
2021-01-12,13062.0595703125,13105.0400390625,12963.919921875,13072.4296875,7181380000,0,0
2021-01-13,13088.009765625,13171.150390625,13051.0595703125,13128.9501953125,7072920000,0,0
2021-01-14,13174.75,13220.16015625,13098.41015625,13112.6396484375,6671090000,0,0
2021-01-15,13099.900390625,13139.830078125,12949.759765625,12998.5,6402970000,0,0
2021-01-19,13132.73046875,13206.8603515625,13078.7001953125,13197.1796875,6229100000,0,0
2021-01-20,13342.5498046875,13486.1298828125,13329.76953125,13457.25,6771630000,0,0
2021-01-21,13521.48046875,13560.349609375,13454.0703125,13530.91015625,7183390000,0,0
2021-01-22,13474.8095703125,13567.1396484375,13463.66015625,13543.0595703125,5931240000,0,0
2021-01-25,13681.2099609375,13728.98046875,13368.6796875,13635.990234375,7139410000,0,0
2021-01-26,13681.7197265625,13702.6904296875,13603.1904296875,13626.0595703125,6781460000,0,0
2021-01-27,13486.580078125,13538.419921875,13192.91015625,13270.599609375,11102160000,0,0
2021-01-28,13323.2900390625,13507.6396484375,13316.51953125,13337.16015625,9823150000,0,0
2021-01-29,13284.7197265625,13322.0,12985.0498046875,13070.6904296875,7809670000,0,0
2021-02-01,13226.1796875,13431.4599609375,13132.4697265625,13403.3896484375,7014220000,0,0
2021-02-02,13543.099609375,13652.7001953125,13535.8603515625,13612.7802734375,7240220000,0,0
2021-02-03,13718.3095703125,13723.830078125,13585.33984375,13610.5400390625,7465240000,0,0
2021-02-04,13674.0595703125,13778.419921875,13631.6201171875,13777.740234375,7218680000,0,0
2021-02-05,13824.8798828125,13878.16015625,13761.66015625,13856.2998046875,6697720000,0,0
2021-02-08,13937.0595703125,13987.740234375,13894.150390625,13987.6396484375,8439940000,0,0
2021-02-09,13966.8203125,14044.9501953125,13966.5498046875,14007.7001953125,8658980000,0,0
2021-02-10,14093.349609375,14109.1201171875,13845.4697265625,13972.5302734375,10165550000,0,0
2021-02-11,14045.2099609375,14058.91015625,13916.849609375,14025.76953125,10000200000,0,0
2021-02-12,13979.2099609375,14102.0400390625,13937.7099609375,14095.4697265625,7352960000,0,0
2021-02-16,14152.2099609375,14175.1201171875,13995.4501953125,14047.5,7646300000,0,0
2021-02-17,13911.650390625,13976.4296875,13804.259765625,13965.490234375,7227140000,0,0
2021-02-18,13814.669921875,13905.9599609375,13714.349609375,13865.3603515625,6454280000,0,0
2021-02-19,13929.2001953125,13985.580078125,13842.599609375,13874.4599609375,6686060000,0,0
2021-02-22,13714.2001953125,13757.0595703125,13530.9599609375,13533.0498046875,6435100000,0,0
2021-02-23,13262.6103515625,13526.08984375,13003.98046875,13465.2001953125,7482840000,0,0
2021-02-24,13400.25,13607.3603515625,13286.58984375,13597.9697265625,5793430000,0,0
2021-02-25,13512.6396484375,13602.8603515625,13066.3798828125,13119.4296875,6335240000,0,0
2021-02-26,13232.900390625,13368.0595703125,13024.5302734375,13192.349609375,5883880000,0,0
2021-03-01,13406.16015625,13596.58984375,13362.66015625,13588.830078125,5047710000,0,0
2021-03-02,13599.4501953125,13601.330078125,13352.0,13358.7900390625,4920320000,0,0
2021-03-03,13336.25,13372.51953125,12995.0703125,12997.75,5493960000,0,0
2021-03-04,12953.990234375,13068.7099609375,12553.9599609375,12723.4697265625,7799710000,0,0
2021-03-05,12860.0400390625,12941.2099609375,12397.0498046875,12920.150390625,7696900000,0,0
2021-03-08,12904.259765625,13001.0,12599.23046875,12609.16015625,5971260000,0,0
2021-03-09,12923.0703125,13151.5400390625,12882.490234375,13073.8203125,6294910000,0,0
2021-03-10,13234.73046875,13277.1103515625,13035.4404296875,13068.830078125,5991730000,0,0
2021-03-11,13273.3095703125,13433.6201171875,13246.330078125,13398.669921875,5956260000,0,0
2021-03-12,13222.8095703125,13324.6904296875,13158.7197265625,13319.8603515625,5472340000,0,0
2021-03-15,13323.4697265625,13460.349609375,13272.5,13459.7099609375,5933440000,0,0
2021-03-16,13523.169921875,13620.7099609375,13397.080078125,13471.5703125,5463770000,0,0
2021-03-17,13336.91015625,13595.0,13272.6904296875,13525.2001953125,5465500000,0,0
2021-03-18,13349.2001953125,13384.4599609375,13101.919921875,13116.169921875,5699900000,0,0
2021-03-19,13119.900390625,13252.3701171875,13039.4501953125,13215.240234375,7591530000,0,0
2021-03-22,13278.7802734375,13455.6396484375,13278.7802734375,13377.5400390625,5302770000,0,0
2021-03-23,13381.4296875,13405.150390625,13202.4296875,13227.7001953125,5607860000,0,0
2021-03-24,13289.240234375,13292.919921875,12961.349609375,12961.8896484375,6184470000,0,0
2021-03-25,12844.580078125,13021.8603515625,12786.8095703125,12977.6796875,5608640000,0,0
2021-03-26,12996.0302734375,13149.5498046875,12878.7197265625,13138.73046875,5195330000,0,0
2021-03-29,13103.9697265625,13143.41015625,12968.16015625,13059.650390625,4934000000,0,0
2021-03-30,13008.7998046875,13075.75,12922.5703125,13045.3896484375,4685320000,0,0
2021-03-31,13122.5703125,13325.5400390625,13118.3798828125,13246.8701171875,4980670000,0,0
2021-04-01,13414.3203125,13487.080078125,13404.1796875,13480.1103515625,4553470000,0,0
2021-04-05,13594.900390625,13720.580078125,13582.759765625,13705.58984375,4439970000,0,0
2021-04-06,13681.669921875,13776.7099609375,13674.2802734375,13698.3798828125,4038510000,0,0
2021-04-07,13675.2998046875,13733.0302734375,13653.58984375,13688.83984375,4078990000,0,0
2021-04-08,13796.8896484375,13830.1396484375,13758.7099609375,13829.3095703125,4133640000,0,0
2021-04-09,13787.01953125,13905.41015625,13748.349609375,13900.1904296875,3906460000,0,0
2021-04-12,13854.4404296875,13877.0,13783.9501953125,13850.0,4230160000,0,0
2021-04-13,13902.4501953125,14011.509765625,13902.4501953125,13996.099609375,4200290000,0,0
2021-04-14,14004.080078125,14033.6298828125,13839.0400390625,13857.83984375,4102380000,0,0
2021-04-15,13983.23046875,14049.1298828125,13970.419921875,14038.759765625,4382620000,0,0
2021-04-16,14059.1103515625,14062.5,13977.0498046875,14052.33984375,4414640000,0,0
2021-04-19,13984.580078125,14041.7900390625,13842.5703125,13914.76953125,4349340000,0,0
2021-04-20,13894.4599609375,13927.669921875,13698.669921875,13786.26953125,4229410000,0,0
2021-04-21,13745.76953125,13951.349609375,13706.8603515625,13950.2197265625,3967090000,0,0
2021-04-22,13952.5703125,14015.8701171875,13771.0400390625,13818.41015625,4397030000,0,0
2021-04-23,13861.3701171875,14062.740234375,13856.830078125,14016.8095703125,4332500000,0,0
2021-04-26,14052.3798828125,14154.0302734375,14019.5,14138.7802734375,4479480000,0,0
2021-04-27,14170.91015625,14171.240234375,14064.2802734375,14090.2197265625,4665430000,0,0
2021-04-28,14082.7802734375,14133.650390625,14034.7001953125,14051.0302734375,4532050000,0,0
2021-04-29,14204.509765625,14211.5703125,13952.7998046875,14082.5498046875,4854340000,0,0
2021-04-30,13970.73046875,14084.759765625,13941.6298828125,13962.6796875,4762770000,0,0
2021-05-03,14031.76953125,14042.1201171875,13881.509765625,13895.1201171875,4718850000,0,0
2021-05-04,13774.509765625,13795.5703125,13485.58984375,13633.5,5852850000,0,0
2021-05-05,13731.1298828125,13753.0498046875,13553.9296875,13582.419921875,4517100000,0,0
2021-05-06,13557.830078125,13635.73046875,13439.3896484375,13632.83984375,5000710000,0,0
2021-05-07,13723.08984375,13828.6201171875,13690.75,13752.240234375,4376800000,0,0
2021-05-10,13687.58984375,13687.9296875,13401.740234375,13401.8603515625,4795690000,0,0
2021-05-11,13115.849609375,13423.3095703125,13107.669921875,13389.4296875,4719720000,0,0
2021-05-12,13215.490234375,13288.6103515625,13002.5400390625,13031.6796875,4730740000,0,0
2021-05-13,13150.9404296875,13247.8701171875,13007.240234375,13124.990234375,4681530000,0,0
2021-05-14,13255.650390625,13460.8798828125,13242.9697265625,13429.98046875,4008110000,0,0
2021-05-17,13368.7998046875,13399.169921875,13265.400390625,13379.0498046875,3980630000,0,0
2021-05-18,13416.900390625,13485.33984375,13299.9296875,13303.6396484375,4283680000,0,0
2021-05-19,13078.1904296875,13304.6103515625,13072.23046875,13299.740234375,4314980000,0,0
2021-05-20,13356.6298828125,13563.51953125,13355.7099609375,13535.740234375,3972730000,0,0
2021-05-21,13616.1904296875,13616.580078125,13463.259765625,13470.990234375,3704590000,0,0
2021-05-24,13557.2099609375,13708.849609375,13551.009765625,13661.169921875,3490650000,0,0
2021-05-25,13721.5400390625,13751.1396484375,13631.7998046875,13657.169921875,4084480000,0,0
2021-05-26,13693.9404296875,13750.16015625,13679.58984375,13738.0,4231140000,0,0
2021-05-27,13742.58984375,13776.51953125,13701.6298828125,13736.2802734375,5057550000,0,0
2021-05-28,13792.0498046875,13820.8701171875,13747.6103515625,13748.740234375,4435220000,0,0
2021-06-01,13829.0595703125,13836.169921875,13678.76953125,13736.48046875,4155670000,0,0
2021-06-02,13743.240234375,13775.8896484375,13689.740234375,13756.330078125,5059810000,0,0
2021-06-03,13655.75,13684.1298828125,13548.9296875,13614.509765625,5367460000,0,0
2021-06-04,13697.25,13826.8203125,13692.009765625,13814.490234375,4341800000,0,0
2021-06-07,13802.8203125,13889.1103515625,13784.8896484375,13881.7197265625,4602940000,0,0
2021-06-08,13946.3203125,13981.7197265625,13831.98046875,13924.91015625,5894140000,0,0
2021-06-09,13980.23046875,14003.5,13906.4501953125,13911.75,5607720000,0,0
2021-06-10,13933.8798828125,14031.1904296875,13904.400390625,14020.330078125,4889500000,0,0
2021-06-11,14030.849609375,14069.419921875,14006.58984375,14069.419921875,4140190000,0,0
2021-06-14,14083.4697265625,14175.4501953125,14056.669921875,14174.1396484375,4394380000,0,0
2021-06-15,14166.6396484375,14171.01953125,14052.16015625,14072.8603515625,4517770000,0,0
2021-06-16,14085.5498046875,14129.6904296875,13903.73046875,14039.6796875,4632480000,0,0
2021-06-17,13999.1298828125,14196.2099609375,13998.9296875,14161.349609375,4526780000,0,0
2021-06-18,14096.9296875,14129.2197265625,14009.0400390625,14030.3798828125,6105960000,0,0
2021-06-21,14047.419921875,14150.7802734375,13960.0400390625,14141.48046875,4523120000,0,0
2021-06-22,14138.2900390625,14269.76953125,14121.0,14253.26953125,4405260000,0,0
2021-06-23,14263.3798828125,14317.66015625,14246.2998046875,14271.73046875,4394600000,0,0
2021-06-24,14357.26953125,14414.4599609375,14333.7001953125,14369.7099609375,4297280000,0,0
2021-06-25,14400.8095703125,14409.080078125,14337.650390625,14360.3896484375,7436800000,0,0
2021-06-28,14417.8095703125,14505.1904296875,14417.2001953125,14500.509765625,4235620000,0,0
2021-06-29,14509.1904296875,14535.9697265625,14471.3798828125,14528.330078125,4842860000,0,0
2021-06-30,14509.849609375,14526.8095703125,14478.0595703125,14503.9501953125,5264790000,0,0
2021-07-01,14493.6904296875,14533.5498046875,14439.400390625,14522.3798828125,4371620000,0,0
2021-07-02,14582.98046875,14649.1103515625,14555.33984375,14639.330078125,3731730000,0,0
2021-07-06,14661.5498046875,14687.0,14529.7998046875,14663.6396484375,4464780000,0,0
2021-07-07,14753.41015625,14755.330078125,14580.7900390625,14665.0595703125,4582030000,0,0
2021-07-08,14409.2001953125,14610.0595703125,14371.58984375,14559.7802734375,4550600000,0,0
2021-07-09,14578.4296875,14710.2001953125,14552.259765625,14701.919921875,3809040000,0,0
2021-07-12,14743.8603515625,14761.080078125,14672.6298828125,14733.240234375,3864500000,0,0
2021-07-13,14715.1298828125,14803.6796875,14660.1904296875,14677.650390625,4553380000,0,0
2021-07-14,14780.900390625,14790.5498046875,14632.9501953125,14644.9501953125,4461730000,0,0
2021-07-15,14635.7802734375,14650.3701171875,14451.7998046875,14543.1298828125,4493540000,0,0
2021-07-16,14597.509765625,14623.01953125,14413.3203125,14427.240234375,4048940000,0,0
2021-07-19,14235.98046875,14313.599609375,14178.66015625,14274.98046875,4507040000,0,0
2021-07-20,14330.4599609375,14555.75,14271.23046875,14498.8798828125,4618980000,0,0
2021-07-21,14508.75,14633.1396484375,14498.650390625,14631.9501953125,4075150000,0,0
2021-07-22,14652.7197265625,14694.1904296875,14617.8701171875,14684.599609375,3574560000,0,0
2021-07-23,14753.0595703125,14846.0595703125,14698.76953125,14836.990234375,3959410000,0,0
2021-07-26,14821.0302734375,14863.650390625,14790.490234375,14840.7099609375,4409960000,0,0
2021-07-27,14807.9501953125,14811.080078125,14503.759765625,14660.580078125,4300000000,0,0
2021-07-28,14715.66015625,14798.8798828125,14645.6298828125,14762.580078125,4235390000,0,0
2021-07-29,14771.169921875,14833.740234375,14761.3798828125,14778.259765625,3904590000,0,0
2021-07-30,14615.849609375,14728.7802734375,14615.849609375,14672.6796875,3628750000,0,0
2021-08-02,14758.599609375,14770.41015625,14665.669921875,14681.0703125,3738200000,0,0
2021-08-03,14713.990234375,14762.599609375,14584.08984375,14761.2900390625,4117520000,0,0
2021-08-04,14747.2099609375,14812.3701171875,14734.1201171875,14780.5302734375,4319400000,0,0
2021-08-05,14794.080078125,14896.4697265625,14776.0302734375,14895.1201171875,4087320000,0,0
2021-08-06,14864.2197265625,14890.1796875,14788.58984375,14835.759765625,4159050000,0,0
2021-08-09,14855.759765625,14883.8095703125,14802.6904296875,14860.1796875,4095760000,0,0
2021-08-10,14887.75,14894.6103515625,14754.48046875,14788.08984375,3978790000,0,0
2021-08-11,14834.3798828125,14842.5,14692.41015625,14765.1396484375,3980530000,0,0
2021-08-12,14751.3603515625,14824.3095703125,14698.9404296875,14816.259765625,4020260000,0,0
2021-08-13,14825.0703125,14850.6103515625,14797.2197265625,14822.900390625,4038130000,0,0
2021-08-16,14771.5302734375,14794.6796875,14610.01953125,14793.759765625,3953840000,0,0
2021-08-17,14670.5595703125,14716.9501953125,14550.8798828125,14656.1796875,4151190000,0,0
2021-08-18,14636.240234375,14697.25,14516.2998046875,14525.91015625,3814120000,0,0
2021-08-19,14423.16015625,14610.759765625,14423.16015625,14541.7900390625,4172870000,0,0
2021-08-20,14571.5302734375,14722.16015625,14571.5302734375,14714.66015625,3864780000,0,0
2021-08-23,14776.98046875,14963.4697265625,14776.98046875,14942.650390625,3893990000,0,0
2021-08-24,14978.1396484375,15034.8896484375,14965.5400390625,15019.7998046875,3792870000,0,0
2021-08-25,15039.0302734375,15059.4296875,15011.580078125,15041.8603515625,3629990000,0,0
2021-08-26,15025.169921875,15059.6298828125,14939.5595703125,14945.8095703125,3610970000,0,0
2021-08-27,14969.76953125,15144.48046875,14966.51953125,15129.5,4006310000,0,0
2021-08-30,15165.9404296875,15288.080078125,15165.1201171875,15265.8896484375,4034110000,0,0
2021-08-31,15262.8798828125,15278.9599609375,15202.669921875,15259.240234375,4170170000,0,0
2021-09-01,15308.98046875,15379.5,15302.1103515625,15309.3798828125,4248030000,0,0
2021-09-02,15358.4697265625,15380.0703125,15285.349609375,15331.1796875,4018120000,0,0
2021-09-03,15313.41015625,15375.5595703125,15283.669921875,15363.51953125,3692170000,0,0
2021-09-07,15375.98046875,15403.4404296875,15343.2802734375,15374.330078125,3967040000,0,0
2021-09-08,15360.349609375,15360.349609375,15206.6103515625,15286.6396484375,4113530000,0,0
2021-09-09,15296.0595703125,15352.3798828125,15245.169921875,15248.25,3997250000,0,0
2021-09-10,15332.919921875,15349.4697265625,15111.3095703125,15115.490234375,4567980000,0,0
2021-09-13,15211.4296875,15215.4404296875,15030.849609375,15105.580078125,4701190000,0,0
2021-09-14,15168.4501953125,15181.1904296875,15008.2998046875,15037.759765625,4571950000,0,0
2021-09-15,15071.33984375,15174.3798828125,14984.6796875,15161.5302734375,4446270000,0,0
2021-09-16,15120.08984375,15205.5,15047.1396484375,15181.919921875,3681700000,0,0
2021-09-17,15163.3603515625,15166.5595703125,14998.73046875,15043.9697265625,6682650000,0,0
2021-09-20,14758.1396484375,14841.8203125,14530.0703125,14713.900390625,4860630000,0,0
2021-09-21,14803.3603515625,14847.0302734375,14696.4697265625,14746.400390625,4056340000,0,0
2021-09-22,14800.58984375,14950.1201171875,14767.009765625,14896.849609375,4229870000,0,0
2021-09-23,14960.0,15085.4404296875,14932.509765625,15052.240234375,4176520000,0,0
2021-09-24,14961.6103515625,15067.5595703125,14946.5703125,15047.7001953125,3972140000,0,0
2021-09-27,14954.1796875,15003.16015625,14864.9599609375,14969.9697265625,4619450000,0,0
2021-09-28,14787.2099609375,14817.740234375,14539.8798828125,14546.6796875,4954270000,0,0
2021-09-29,14614.8798828125,14676.6201171875,14493.669921875,14512.4404296875,5246170000,0,0
2021-09-30,14582.599609375,14632.3603515625,14444.2998046875,14448.580078125,5910550000,0,0
2021-10-01,14494.9296875,14606.8203125,14324.009765625,14566.7001953125,4688550000,0,0
2021-10-04,14493.1201171875,14499.740234375,14181.6904296875,14255.48046875,4539650000,0,0
2021-10-05,14312.8603515625,14508.650390625,14299.7802734375,14433.830078125,4143190000,0,0
2021-10-06,14289.4501953125,14509.5498046875,14259.0703125,14501.91015625,4443760000,0,0
2021-10-07,14631.7998046875,14755.7197265625,14615.1396484375,14654.01953125,3936210000,0,0
2021-10-08,14694.7197265625,14699.91015625,14569.6796875,14579.5400390625,3557630000,0,0
2021-10-11,14540.080078125,14665.990234375,14482.6201171875,14486.2001953125,3522230000,0,0
2021-10-12,14539.08984375,14552.7099609375,14441.599609375,14465.919921875,4037030000,0,0
2021-10-13,14537.169921875,14589.2802734375,14471.8798828125,14571.6396484375,4032440000,0,0
2021-10-14,14717.5,14827.5595703125,14699.51953125,14823.4296875,4240520000,0,0
2021-10-15,14891.240234375,14904.98046875,14847.9599609375,14897.33984375,4473930000,0,0
2021-10-18,14839.740234375,15026.6796875,14833.2802734375,15021.8095703125,4142540000,0,0
2021-10-19,15073.1298828125,15137.849609375,15049.73046875,15129.08984375,4443000000,0,0
2021-10-20,15160.0,15178.3896484375,15071.150390625,15121.6796875,4086590000,0,0
2021-10-21,15104.7998046875,15222.25,15094.1396484375,15215.7001953125,4880390000,0,0
2021-10-22,15158.0703125,15193.009765625,15021.01953125,15090.2001953125,5719760000,0,0
2021-10-25,15142.919921875,15259.6298828125,15070.75,15226.7099609375,5677320000,0,0
2021-10-26,15317.5,15384.0,15198.23046875,15235.7099609375,7035470000,0,0
2021-10-27,15276.0,15364.5400390625,15235.83984375,15235.83984375,6083210000,0,0
2021-10-28,15304.740234375,15452.2998046875,15290.3095703125,15448.1201171875,5660240000,0,0
2021-10-29,15323.2900390625,15504.1201171875,15323.2900390625,15498.3896484375,5310370000,0,0
